time,open,high,low,close,Volume
1747243140,95.82,95.82,95.82,95.82,29
1747243200,95.82,95.82,95.82,95.82,18
1747243320,95.82,95.82,95.82,95.82,55
1747244040,95.82,95.82,95.82,95.82,33
1747244340,95.825,95.825,95.825,95.825,44
1747244760,95.83,95.83,95.83,95.83,217
1747244880,95.83,95.83,95.83,95.83,15
1747245060,95.83,95.83,95.83,95.83,29
1747245780,95.83,95.83,95.83,95.83,20
1747245840,95.83,95.83,95.83,95.83,5
1747246320,95.83,95.83,95.83,95.83,111
1747246380,95.83,95.83,95.83,95.83,480
1747247460,95.83,95.83,95.83,95.83,59
1747247640,95.83,95.83,95.83,95.83,40
1747249140,95.825,95.825,95.825,95.825,216
1747249200,95.825,95.825,95.825,95.825,26
1747249500,95.825,95.825,95.825,95.825,2
1747249920,95.825,95.825,95.825,95.825,12
1747250040,95.825,95.825,95.825,95.825,20
1747251840,95.825,95.825,95.825,95.825,2
1747251900,95.825,95.825,95.825,95.825,87
1747252200,95.825,95.825,95.825,95.825,41
1747252260,95.825,95.825,95.825,95.825,1
1747252740,95.825,95.825,95.825,95.825,5
1747252800,95.825,95.825,95.825,95.825,14
1747252920,95.825,95.825,95.825,95.825,13
1747252980,95.825,95.825,95.825,95.825,9
1747255020,95.83,95.83,95.83,95.83,4
1747260000,95.83,95.83,95.83,95.83,2
1747263900,95.83,95.83,95.83,95.83,11
1747264680,95.83,95.83,95.83,95.83,22
1747264860,95.83,95.83,95.83,95.83,60
1747264920,95.83,95.83,95.83,95.83,25
1747264980,95.83,95.83,95.83,95.83,13
1747265160,95.83,95.83,95.83,95.83,187
1747266540,95.83,95.83,95.83,95.83,32
1747268940,95.83,95.835,95.83,95.835,10
1747275480,95.83,95.83,95.83,95.83,2
1747276200,95.83,95.83,95.83,95.83,3
1747276320,95.83,95.83,95.83,95.83,1
1747276380,95.83,95.83,95.83,95.83,2
1747276500,95.83,95.83,95.83,95.83,5
1747276680,95.83,95.83,95.83,95.83,8
1747277340,95.825,95.825,95.825,95.825,1
1747286760,95.825,95.825,95.825,95.825,6
1747291680,95.83,95.83,95.83,95.83,16
1747297920,95.83,95.83,95.83,95.83,32
1747298100,95.83,95.83,95.83,95.83,35
1747298460,95.83,95.83,95.83,95.83,16
1747298520,95.83,95.83,95.83,95.83,3
1747298640,95.83,95.83,95.83,95.83,5
1747299780,95.83,95.83,95.83,95.83,25
1747299840,95.83,95.83,95.83,95.83,14
1747301040,95.83,95.83,95.83,95.83,188
1747301280,95.83,95.83,95.83,95.83,82
1747301340,95.83,95.83,95.83,95.83,166
1747302000,95.83,95.83,95.83,95.83,11
1747303500,95.83,95.83,95.83,95.83,80
1747304880,95.83,95.83,95.83,95.83,96
1747305120,95.83,95.83,95.83,95.83,13
1747305600,95.83,95.83,95.83,95.83,93
1747306140,95.83,95.83,95.83,95.83,174
1747308060,95.83,95.83,95.83,95.83,3
1747308660,95.83,95.83,95.83,95.83,282
1747308720,95.83,95.83,95.83,95.83,183
1747308840,95.83,95.83,95.83,95.83,138
1747309380,95.83,95.83,95.83,95.83,125
1747310400,95.83,95.83,95.83,95.83,183
1747310460,95.83,95.83,95.83,95.83,12
1747310520,95.83,95.83,95.83,95.83,24
1747310640,95.83,95.83,95.83,95.83,257
1747310700,95.83,95.83,95.83,95.83,52
1747310760,95.83,95.83,95.83,95.83,4
1747310880,95.83,95.83,95.83,95.83,4
1747310940,95.83,95.83,95.83,95.83,1
1747311000,95.83,95.83,95.83,95.83,3
1747311360,95.83,95.83,95.83,95.83,158
1747311420,95.83,95.83,95.83,95.83,1
1747311600,95.83,95.83,95.83,95.83,170
1747311780,95.83,95.83,95.83,95.83,200
1747311840,95.83,95.83,95.83,95.83,31
1747311900,95.83,95.83,95.83,95.83,42
1747311960,95.83,95.83,95.83,95.83,103
1747312080,95.83,95.83,95.83,95.83,13
1747312140,95.83,95.83,95.83,95.83,59
1747312200,95.825,95.84,95.825,95.84,359
1747312260,95.835,95.835,95.835,95.835,25
1747312320,95.835,95.835,95.83,95.835,313
1747312500,95.835,95.835,95.835,95.835,10
1747312800,95.84,95.84,95.84,95.84,6
1747312860,95.835,95.835,95.835,95.835,1
1747312920,95.84,95.84,95.84,95.84,55
1747313100,95.835,95.835,95.835,95.835,26
1747313220,95.83,95.83,95.83,95.83,73
1747313460,95.83,95.83,95.83,95.83,14
1747313520,95.83,95.83,95.83,95.83,29
1747313580,95.83,95.83,95.83,95.83,31
1747313820,95.835,95.835,95.835,95.835,21
1747313880,95.835,95.835,95.835,95.835,91
1747313940,95.835,95.835,95.835,95.835,18
1747314240,95.84,95.84,95.84,95.84,50
1747314360,95.84,95.84,95.84,95.84,15
1747314420,95.84,95.84,95.84,95.84,1
1747314660,95.845,95.845,95.845,95.845,20
1747314780,95.845,95.845,95.845,95.845,195
1747314840,95.845,95.85,95.845,95.85,17
1747314960,95.845,95.845,95.845,95.845,1
1747315320,95.84,95.84,95.84,95.84,20
1747315560,95.845,95.845,95.845,95.845,1
1747315740,95.84,95.84,95.84,95.84,29
1747315860,95.84,95.84,95.84,95.84,90
1747315920,95.84,95.84,95.84,95.84,21
1747316340,95.845,95.845,95.845,95.845,4
1747316520,95.84,95.84,95.84,95.84,1
1747317120,95.84,95.84,95.84,95.84,16
1747317180,95.84,95.84,95.84,95.84,1
1747318140,95.84,95.84,95.84,95.84,114
1747318380,95.84,95.84,95.84,95.84,50
1747318440,95.84,95.84,95.84,95.84,21
1747318560,95.84,95.84,95.84,95.84,15
1747318620,95.84,95.84,95.84,95.84,14
1747318680,95.84,95.84,95.84,95.84,7
1747318740,95.84,95.84,95.84,95.84,7
1747318860,95.84,95.84,95.84,95.84,2
1747319100,95.835,95.835,95.835,95.835,17
1747319160,95.835,95.835,95.835,95.835,31
1747319220,95.835,95.835,95.835,95.835,148
1747319280,95.835,95.835,95.835,95.835,46
1747319400,95.835,95.835,95.835,95.835,8
1747319460,95.835,95.835,95.835,95.835,8
1747319520,95.835,95.835,95.835,95.835,8
1747319580,95.835,95.835,95.835,95.835,25
1747319640,95.835,95.835,95.835,95.835,16
1747319760,95.835,95.835,95.835,95.835,26
1747320720,95.835,95.835,95.835,95.835,1
1747320780,95.835,95.835,95.835,95.835,1
1747320900,95.84,95.84,95.835,95.835,1425
1747321020,95.835,95.835,95.835,95.835,6
1747321080,95.835,95.835,95.835,95.835,220
1747321440,95.84,95.84,95.84,95.84,7
1747321860,95.835,95.835,95.835,95.835,1
1747322220,95.835,95.835,95.835,95.835,1
1747322880,95.835,95.835,95.835,95.835,1
1747322940,95.835,95.835,95.835,95.835,1
1747323240,95.84,95.84,95.84,95.84,1
1747323840,95.835,95.835,95.835,95.835,10
1747324080,95.84,95.84,95.835,95.835,23
1747324380,95.835,95.835,95.835,95.835,1
1747325160,95.835,95.835,95.835,95.835,1
1747325820,95.835,95.835,95.835,95.835,1
1747325880,95.835,95.835,95.835,95.835,1
1747325940,95.84,95.84,95.84,95.84,295
1747326480,95.845,95.845,95.845,95.845,61
1747327140,95.84,95.84,95.84,95.84,20
1747327200,95.84,95.84,95.84,95.84,1
1747327680,95.84,95.84,95.84,95.84,5
1747327740,95.84,95.84,95.84,95.84,320
1747327860,95.84,95.84,95.84,95.84,200
1747328400,95.845,95.845,95.845,95.845,10
1747328520,95.84,95.84,95.84,95.84,2
1747328580,95.84,95.84,95.84,95.84,1
1747329960,95.84,95.84,95.84,95.84,1
1747330020,95.84,95.84,95.84,95.84,1
1747330200,95.84,95.84,95.84,95.84,24
1747330500,95.84,95.84,95.84,95.84,52
1747331400,95.84,95.84,95.84,95.84,1
1747331460,95.84,95.84,95.84,95.84,1
1747332420,95.84,95.84,95.84,95.84,1
1747332840,95.84,95.84,95.84,95.84,1
1747333320,95.84,95.84,95.84,95.84,50
1747333800,95.84,95.84,95.84,95.84,105
1747333980,95.84,95.84,95.84,95.84,13
1747334280,95.84,95.84,95.84,95.84,13
1747334940,95.84,95.84,95.84,95.84,14
1747335000,95.84,95.84,95.84,95.84,1
1747335060,95.84,95.84,95.84,95.84,1
1747335180,95.84,95.84,95.84,95.84,15
1747335240,95.84,95.84,95.84,95.84,26
1747335300,95.84,95.84,95.84,95.84,26
1747335480,95.84,95.84,95.84,95.84,48
1747336500,95.835,95.835,95.835,95.835,1
1747336560,95.835,95.835,95.835,95.835,1
1747336680,95.84,95.84,95.84,95.84,304
1747336860,95.845,95.845,95.845,95.845,1
1747337820,95.84,95.84,95.84,95.84,1
1747337880,95.84,95.84,95.84,95.84,36
1747338360,95.84,95.84,95.84,95.84,454
1747339200,95.84,95.84,95.84,95.84,2
1747339740,95.84,95.845,95.84,95.845,1243
1747340220,95.845,95.845,95.845,95.845,70
1747340820,95.845,95.845,95.845,95.845,163
1747341840,95.845,95.845,95.845,95.845,25
1747341900,95.845,95.845,95.845,95.845,15
1747341960,95.845,95.845,95.845,95.845,18
1747342020,95.845,95.845,95.845,95.845,36
1747342080,95.845,95.845,95.845,95.845,12
1747342200,95.845,95.845,95.845,95.845,1
1747342260,95.845,95.845,95.845,95.845,1
1747342380,95.845,95.845,95.845,95.845,31
1747342500,95.84,95.84,95.84,95.84,30
1747347540,95.845,95.845,95.845,95.845,4
1747352400,95.84,95.84,95.84,95.84,8
1747352820,95.84,95.84,95.84,95.84,16
1747354620,95.84,95.84,95.84,95.84,9
1747355160,95.845,95.845,95.845,95.845,92
1747355520,95.845,95.845,95.845,95.845,26
1747356360,95.845,95.845,95.845,95.845,11
1747356420,95.845,95.845,95.845,95.845,10
1747356540,95.845,95.845,95.845,95.845,3
1747356600,95.845,95.845,95.845,95.845,18
1747356960,95.845,95.845,95.845,95.845,4
1747357080,95.845,95.845,95.845,95.845,18
1747357140,95.845,95.845,95.845,95.845,2
1747357260,95.845,95.845,95.845,95.845,2
1747364580,95.845,95.845,95.845,95.845,7
1747364820,95.845,95.845,95.845,95.845,7
1747375500,95.845,95.845,95.845,95.845,4
1747375920,95.845,95.845,95.845,95.845,138
1747377420,95.85,95.85,95.85,95.85,2
1747378920,95.845,95.845,95.845,95.845,134
1747378980,95.845,95.845,95.845,95.845,22
1747379100,95.845,95.845,95.845,95.845,5
1747379160,95.845,95.845,95.845,95.845,37
1747379760,95.845,95.845,95.845,95.845,71
1747381020,95.845,95.845,95.845,95.845,7
1747382040,95.845,95.845,95.845,95.845,1
1747385640,95.84,95.84,95.84,95.84,27
1747389000,95.84,95.84,95.84,95.84,53
1747389720,95.845,95.845,95.845,95.845,1
1747393560,95.84,95.84,95.84,95.84,15
1747394520,95.84,95.84,95.84,95.84,5
1747395000,95.84,95.84,95.84,95.84,55
1747396800,95.84,95.84,95.835,95.835,633
1747396980,95.835,95.835,95.835,95.835,43
1747397100,95.835,95.835,95.835,95.835,1
1747397160,95.835,95.835,95.835,95.835,79
1747397220,95.835,95.835,95.835,95.835,28
1747397280,95.835,95.835,95.835,95.835,12
1747397940,95.835,95.835,95.835,95.835,40
1747398480,95.835,95.835,95.835,95.835,30
1747398540,95.84,95.84,95.84,95.84,31
1747398600,95.835,95.835,95.835,95.835,10
1747398780,95.835,95.835,95.835,95.835,20
1747398840,95.835,95.835,95.835,95.835,104
1747398900,95.835,95.835,95.835,95.835,25
1747399860,95.835,95.835,95.835,95.835,8
1747400160,95.835,95.835,95.835,95.835,4
1747400400,95.835,95.835,95.835,95.835,113
1747400520,95.835,95.835,95.835,95.835,16
1747400580,95.835,95.835,95.835,95.835,15
1747400760,95.835,95.835,95.835,95.835,20
1747401180,95.835,95.84,95.835,95.84,4
1747401420,95.835,95.835,95.835,95.835,21
1747401480,95.835,95.84,95.835,95.84,70
1747401720,95.84,95.84,95.84,95.84,2
1747402140,95.84,95.84,95.84,95.84,5
1747402500,95.835,95.835,95.835,95.835,15
1747402680,95.835,95.835,95.835,95.835,1
1747402740,95.84,95.84,95.84,95.84,1
1747402800,95.84,95.84,95.84,95.84,3
1747403940,95.835,95.835,95.835,95.835,43
1747404000,95.835,95.835,95.835,95.835,26
1747404180,95.83,95.83,95.83,95.83,1
1747404600,95.83,95.83,95.83,95.83,8
1747404660,95.83,95.83,95.83,95.83,42
1747404720,95.83,95.83,95.83,95.83,21
1747404780,95.83,95.83,95.83,95.83,7
1747404960,95.83,95.83,95.83,95.83,1
1747405560,95.825,95.825,95.825,95.825,1
1747406580,95.825,95.825,95.82,95.82,2849
1747406640,95.82,95.82,95.82,95.82,96
1747406700,95.82,95.82,95.82,95.82,36
1747406760,95.82,95.82,95.82,95.82,19
1747406820,95.82,95.82,95.82,95.82,64
1747406880,95.82,95.82,95.815,95.815,25
1747407000,95.815,95.815,95.815,95.815,66
1747407120,95.815,95.815,95.815,95.815,3
1747407360,95.815,95.815,95.815,95.815,6
1747407540,95.815,95.815,95.815,95.815,9
1747407600,95.815,95.815,95.815,95.815,90
1747407720,95.815,95.815,95.815,95.815,18
1747407780,95.815,95.815,95.815,95.815,34
1747407840,95.815,95.815,95.815,95.815,24
1747408080,95.815,95.815,95.815,95.815,45
1747408200,95.815,95.815,95.815,95.815,1
1747408260,95.82,95.82,95.82,95.82,20
1747408440,95.82,95.82,95.82,95.82,65
1747408980,95.815,95.815,95.815,95.815,1
1747409100,95.82,95.82,95.82,95.82,87
1747410000,95.815,95.815,95.815,95.815,10
1747411260,95.82,95.82,95.82,95.82,1
1747411320,95.82,95.82,95.82,95.82,24
1747413840,95.815,95.815,95.815,95.815,1
1747414320,95.82,95.82,95.82,95.82,14
1747416120,95.815,95.815,95.815,95.815,1
1747416720,95.815,95.815,95.815,95.815,1
1747416840,95.82,95.82,95.82,95.82,13
1747416900,95.82,95.82,95.82,95.82,11
1747417080,95.82,95.82,95.82,95.82,1
1747417260,95.82,95.82,95.82,95.82,7
1747417560,95.82,95.82,95.82,95.82,30
1747417740,95.82,95.82,95.82,95.82,9
1747417800,95.82,95.82,95.82,95.82,9
1747418220,95.82,95.82,95.82,95.82,21
1747419540,95.815,95.815,95.815,95.815,1
1747419600,95.815,95.815,95.815,95.815,1
1747420080,95.815,95.815,95.815,95.815,1
1747421940,95.815,95.815,95.815,95.815,3
1747422000,95.82,95.82,95.82,95.82,80
1747422240,95.82,95.82,95.82,95.82,2
1747422300,95.82,95.82,95.82,95.82,335
1747422360,95.82,95.82,95.82,95.82,36
1747422420,95.82,95.82,95.82,95.82,3
1747422720,95.82,95.82,95.82,95.82,5
1747423680,95.82,95.82,95.82,95.82,328
1747423740,95.82,95.82,95.82,95.82,73
1747424160,95.82,95.825,95.82,95.825,4
1747424700,95.82,95.82,95.82,95.82,66
1747424760,95.815,95.815,95.815,95.815,42
1747424820,95.815,95.815,95.815,95.815,478
1747424880,95.815,95.815,95.815,95.815,12
1747425060,95.815,95.815,95.815,95.815,60
1747425420,95.815,95.815,95.815,95.815,547
1747425480,95.815,95.815,95.815,95.815,75
1747425600,95.815,95.82,95.815,95.815,21
1747425660,95.815,95.815,95.815,95.815,36
1747425780,95.815,95.815,95.815,95.815,333
1747426020,95.815,95.815,95.815,95.815,12
1747426200,95.81,95.81,95.81,95.81,1
1747426860,95.815,95.815,95.815,95.815,24
1747426980,95.815,95.815,95.815,95.815,46
1747427220,95.815,95.815,95.815,95.815,34
1747427280,95.815,95.815,95.815,95.815,15
1747427340,95.82,95.82,95.82,95.82,1
1747428120,95.82,95.82,95.82,95.82,2
1747428420,95.82,95.82,95.82,95.82,79
1747428600,95.82,95.82,95.815,95.815,160
1747428900,95.815,95.815,95.815,95.815,11
1747429140,95.82,95.82,95.82,95.82,13
1747605600,95.815,95.82,95.815,95.82,14
1747605840,95.825,95.825,95.825,95.825,1
1747606680,95.825,95.825,95.825,95.825,15
1747606920,95.825,95.825,95.825,95.825,16
1747607100,95.825,95.825,95.825,95.825,66
1747610220,95.83,95.83,95.83,95.83,8
1747611600,95.825,95.825,95.825,95.825,1
1747614420,95.83,95.83,95.83,95.83,9
1747616100,95.83,95.83,95.83,95.83,11
1747616160,95.83,95.83,95.83,95.83,9
1747620300,95.825,95.825,95.825,95.825,3
1747626840,95.825,95.825,95.825,95.825,1
1747628880,95.825,95.825,95.825,95.825,10
1747629180,95.825,95.825,95.825,95.825,114
1747630860,95.825,95.825,95.825,95.825,65
1747633920,95.825,95.825,95.825,95.825,47
1747634760,95.825,95.825,95.825,95.825,86
1747635300,95.825,95.825,95.825,95.825,1
1747635960,95.825,95.825,95.825,95.825,30
1747637100,95.83,95.83,95.83,95.83,1
1747637700,95.825,95.825,95.825,95.825,27
1747641240,95.825,95.825,95.825,95.825,50
1747641540,95.825,95.825,95.825,95.825,75
1747641600,95.825,95.825,95.825,95.825,61
1747641780,95.825,95.825,95.825,95.825,25
1747642260,95.825,95.825,95.825,95.825,33
1747642860,95.825,95.825,95.825,95.825,7
1747645260,95.825,95.825,95.825,95.825,116
1747646400,95.82,95.82,95.82,95.82,339
1747646640,95.82,95.82,95.82,95.82,99
1747646700,95.82,95.82,95.82,95.82,8
1747646880,95.82,95.82,95.82,95.82,22
1747651560,95.815,95.815,95.815,95.815,300
1747651620,95.82,95.82,95.82,95.82,2
1747651740,95.82,95.82,95.82,95.82,2
1747652040,95.82,95.82,95.82,95.82,10
1747652340,95.82,95.82,95.82,95.82,94
1747652400,95.82,95.82,95.82,95.82,5
1747652520,95.82,95.82,95.82,95.82,11
1747652880,95.82,95.82,95.82,95.82,10
1747653360,95.82,95.82,95.82,95.82,20
1747653720,95.815,95.815,95.815,95.815,70
1747653780,95.815,95.815,95.815,95.815,50
1747653840,95.815,95.815,95.815,95.815,54
1747653900,95.815,95.815,95.815,95.815,2
1747654140,95.81,95.81,95.81,95.81,93
1747654380,95.81,95.81,95.81,95.81,230
1747654680,95.81,95.81,95.81,95.81,22
1747655400,95.81,95.81,95.81,95.81,40
1747655460,95.81,95.81,95.81,95.81,24
1747656300,95.81,95.81,95.81,95.81,1
1747656660,95.81,95.81,95.81,95.81,10
1747657140,95.81,95.81,95.81,95.81,34
1747657200,95.81,95.81,95.81,95.81,66
1747657380,95.81,95.81,95.81,95.81,3
1747657680,95.81,95.81,95.81,95.81,61
1747657860,95.81,95.81,95.81,95.81,13
1747657920,95.81,95.81,95.81,95.81,104
1747658340,95.815,95.815,95.815,95.815,58
1747658640,95.815,95.815,95.815,95.815,31
1747659180,95.815,95.815,95.815,95.815,34
1747659600,95.81,95.81,95.81,95.81,72
1747660440,95.815,95.815,95.815,95.815,74
1747660920,95.815,95.815,95.815,95.815,1
1747661640,95.815,95.815,95.815,95.815,3
1747662360,95.82,95.82,95.82,95.82,219
1747662420,95.82,95.82,95.82,95.82,59
1747662480,95.82,95.82,95.82,95.82,2
1747662540,95.82,95.82,95.82,95.82,12
1747662600,95.82,95.82,95.82,95.82,11
1747662720,95.82,95.82,95.82,95.82,35
1747662900,95.82,95.82,95.82,95.82,11
1747663140,95.82,95.82,95.82,95.82,17
1747663260,95.82,95.82,95.82,95.82,31
1747663380,95.82,95.82,95.82,95.82,82
1747663440,95.82,95.82,95.82,95.82,10
1747663560,95.82,95.82,95.82,95.82,15
1747663620,95.82,95.82,95.82,95.82,10
1747663800,95.82,95.82,95.82,95.82,76
1747664280,95.82,95.82,95.82,95.82,22
1747664580,95.82,95.82,95.82,95.82,14
1747665540,95.82,95.82,95.82,95.82,39
1747665660,95.82,95.82,95.82,95.82,1
1747667760,95.82,95.82,95.82,95.82,14
1747667940,95.82,95.82,95.82,95.82,316
1747668600,95.82,95.82,95.82,95.82,211
1747670400,95.815,95.815,95.815,95.815,1
1747670640,95.815,95.815,95.815,95.815,1
1747670760,95.815,95.815,95.815,95.815,21
1747671360,95.82,95.82,95.82,95.82,6
1747672560,95.815,95.815,95.815,95.815,1
1747672620,95.815,95.815,95.815,95.815,1
1747674660,95.815,95.815,95.815,95.815,20
1747674720,95.815,95.815,95.815,95.815,242
1747674840,95.815,95.815,95.815,95.815,96
1747674900,95.815,95.815,95.815,95.815,10
1747674960,95.815,95.815,95.815,95.815,11
1747675440,95.815,95.815,95.815,95.815,70
1747676400,95.815,95.815,95.815,95.815,14
1747676460,95.815,95.815,95.815,95.815,12
1747676760,95.815,95.815,95.815,95.815,2
1747677060,95.815,95.815,95.815,95.815,1
1747677240,95.815,95.815,95.815,95.815,1
1747677300,95.815,95.815,95.815,95.815,1
1747678020,95.815,95.815,95.815,95.815,3
1747678260,95.82,95.82,95.815,95.815,16
1747678500,95.815,95.815,95.815,95.815,1
1747680960,95.815,95.815,95.815,95.815,1
1747681020,95.815,95.815,95.815,95.815,5
1747681260,95.815,95.815,95.815,95.815,22
1747681920,95.815,95.815,95.815,95.815,5
1747681980,95.815,95.815,95.815,95.815,1
1747683960,95.82,95.82,95.82,95.82,7
1747684080,95.82,95.82,95.82,95.82,1
1747684200,95.815,95.815,95.815,95.815,1
1747684920,95.82,95.82,95.82,95.82,6
1747685460,95.82,95.82,95.82,95.82,351
1747685520,95.82,95.82,95.82,95.82,14
1747685940,95.82,95.82,95.82,95.82,16
1747686180,95.82,95.82,95.82,95.82,8
1747686240,95.82,95.82,95.82,95.82,9
1747686600,95.82,95.82,95.82,95.82,18
1747686660,95.82,95.82,95.82,95.82,10
1747686720,95.82,95.82,95.82,95.82,34
1747686900,95.82,95.82,95.82,95.82,19
1747686960,95.82,95.82,95.82,95.82,17
1747687080,95.82,95.82,95.82,95.82,7
1747687140,95.82,95.82,95.82,95.82,12
1747687200,95.82,95.82,95.82,95.82,28
1747687800,95.82,95.82,95.82,95.82,6
1747687860,95.82,95.82,95.82,95.82,5
1747688160,95.82,95.82,95.82,95.82,1
1747688280,95.815,95.815,95.815,95.815,75
1747692000,95.82,95.82,95.82,95.82,14
1747693380,95.82,95.82,95.82,95.82,6
1747713240,95.82,95.82,95.82,95.82,8
1747713960,95.82,95.82,95.82,95.82,6
1747718940,95.82,95.82,95.82,95.82,2
1747719720,95.82,95.82,95.82,95.82,24
1747722780,95.82,95.82,95.82,95.82,8
1747723020,95.82,95.82,95.82,95.82,1
1747723320,95.82,95.82,95.82,95.82,10
1747723680,95.82,95.82,95.82,95.82,6
1747723740,95.82,95.82,95.82,95.82,10
1747723800,95.82,95.82,95.82,95.82,8
1747724280,95.82,95.82,95.82,95.82,33
1747727400,95.82,95.82,95.82,95.82,4
1747727640,95.82,95.82,95.82,95.82,1
1747728360,95.82,95.82,95.82,95.82,14
1747729080,95.82,95.82,95.82,95.82,17
1747729140,95.82,95.82,95.82,95.82,8
1747731180,95.82,95.82,95.82,95.82,3
1747731240,95.82,95.82,95.82,95.82,8
1747731960,95.82,95.82,95.82,95.82,2
1747733820,95.82,95.82,95.82,95.82,7
1747734840,95.825,95.825,95.825,95.825,12
1747738680,95.82,95.82,95.82,95.82,23
1747740660,95.82,95.82,95.82,95.82,11
1747742760,95.815,95.815,95.815,95.815,1
1747744200,95.815,95.815,95.815,95.815,264
1747744620,95.815,95.815,95.815,95.815,61
1747744740,95.815,95.815,95.815,95.815,83
1747744980,95.815,95.815,95.815,95.815,44
1747745040,95.815,95.815,95.815,95.815,35
1747745160,95.815,95.815,95.815,95.815,1
1747745220,95.815,95.815,95.815,95.815,32
1747745400,95.815,95.815,95.815,95.815,10
1747746420,95.81,95.81,95.81,95.81,50
1747746600,95.81,95.81,95.81,95.81,50
1747746960,95.81,95.81,95.81,95.81,11
1747747020,95.81,95.81,95.81,95.81,30
1747747080,95.81,95.81,95.81,95.81,10
1747747380,95.81,95.81,95.81,95.81,91
1747747440,95.81,95.81,95.81,95.81,20
1747748400,95.81,95.81,95.81,95.81,25
1747748520,95.805,95.805,95.805,95.805,1
1747748580,95.805,95.805,95.805,95.805,1
1747748640,95.805,95.805,95.805,95.805,12
1747750080,95.81,95.81,95.81,95.81,15
1747750740,95.81,95.81,95.81,95.81,81
1747751280,95.81,95.81,95.81,95.81,3
1747751520,95.81,95.81,95.81,95.81,2
1747751940,95.81,95.81,95.81,95.81,6
1747752120,95.81,95.81,95.81,95.81,60
1747752180,95.81,95.81,95.81,95.81,60
1747752360,95.81,95.81,95.81,95.81,60
1747752420,95.81,95.81,95.81,95.81,3
1747752900,95.815,95.815,95.815,95.815,16
1747753680,95.815,95.815,95.815,95.815,100
1747753860,95.81,95.81,95.81,95.81,5
1747753920,95.81,95.81,95.81,95.81,12
1747753980,95.81,95.81,95.81,95.81,7
1747754040,95.81,95.81,95.81,95.81,1
1747755360,95.81,95.81,95.81,95.81,26
1747755720,95.815,95.815,95.81,95.81,2
1747756800,95.81,95.81,95.81,95.81,1
1747758240,95.81,95.81,95.81,95.81,20
1747759620,95.81,95.81,95.81,95.81,1
1747761660,95.815,95.815,95.815,95.815,2
1747761960,95.815,95.815,95.815,95.815,27
1747762020,95.81,95.81,95.81,95.81,5
1747762380,95.81,95.81,95.81,95.81,1
1747763880,95.81,95.81,95.81,95.81,1
1747764300,95.81,95.81,95.81,95.81,2605
1747765080,95.81,95.81,95.81,95.81,1
1747766100,95.81,95.81,95.81,95.81,1
1747766760,95.81,95.81,95.81,95.81,392
1747766820,95.81,95.81,95.81,95.81,788
1747766880,95.81,95.81,95.81,95.81,11
1747766940,95.81,95.81,95.81,95.81,88
1747767360,95.81,95.81,95.81,95.81,74
1747767720,95.81,95.81,95.81,95.81,3
1747767900,95.805,95.805,95.805,95.805,1
1747768140,95.81,95.81,95.81,95.81,1
1747768500,95.81,95.81,95.81,95.81,18
1747770360,95.81,95.81,95.81,95.81,7
1747770600,95.805,95.805,95.805,95.805,1
1747770660,95.81,95.81,95.81,95.81,6
1747771080,95.805,95.805,95.805,95.805,7
1747771680,95.81,95.81,95.81,95.81,16
1747773180,95.81,95.81,95.81,95.81,23
1747773360,95.81,95.81,95.81,95.81,35
1747773900,95.81,95.81,95.81,95.81,13
1747773960,95.81,95.81,95.81,95.81,5
1747774020,95.81,95.81,95.81,95.81,14
1747774140,95.81,95.81,95.81,95.81,5
1747774680,95.81,95.81,95.81,95.81,1
1747774740,95.81,95.81,95.81,95.81,1622
1747778700,95.81,95.81,95.81,95.81,14
1747778760,95.81,95.81,95.81,95.81,6
1747778940,95.81,95.81,95.81,95.81,82
1747779360,95.815,95.815,95.815,95.815,17
1747779540,95.815,95.815,95.815,95.815,86
1747779780,95.815,95.815,95.815,95.815,35
1747780380,95.815,95.815,95.815,95.815,1
1747780620,95.815,95.815,95.815,95.815,10
1747780800,95.815,95.815,95.815,95.815,21
1747780860,95.815,95.815,95.815,95.815,29
1747780920,95.815,95.815,95.815,95.815,18
1747781580,95.815,95.815,95.815,95.815,2
1747782180,95.815,95.815,95.815,95.815,5
1747782240,95.815,95.815,95.815,95.815,2
1747782300,95.815,95.815,95.815,95.815,2
1747784580,95.815,95.815,95.815,95.815,35
1747785600,95.815,95.815,95.815,95.815,124
1747785720,95.815,95.815,95.815,95.815,165
1747785780,95.815,95.815,95.815,95.815,27
1747786260,95.815,95.815,95.815,95.815,92
1747786560,95.815,95.815,95.815,95.815,120
1747786980,95.815,95.815,95.815,95.815,11
1747787040,95.815,95.815,95.815,95.815,12
1747787280,95.815,95.815,95.815,95.815,9
1747788240,95.815,95.815,95.815,95.815,180
1747788540,95.815,95.815,95.815,95.815,50
1747788840,95.815,95.815,95.815,95.815,9
1747789980,95.81,95.81,95.81,95.81,16
1747791420,95.81,95.81,95.81,95.81,94
1747794960,95.805,95.805,95.805,95.805,214
1747795920,95.805,95.805,95.805,95.805,2
1747803600,95.805,95.805,95.805,95.805,21
1747803900,95.805,95.805,95.805,95.805,10
1747804140,95.805,95.805,95.805,95.805,10
1747804800,95.805,95.805,95.805,95.805,9
1747804860,95.805,95.805,95.805,95.805,2
1747804980,95.805,95.805,95.805,95.805,1
1747805160,95.805,95.805,95.805,95.805,1
1747806060,95.805,95.805,95.805,95.805,11
1747807140,95.81,95.81,95.81,95.81,31
