"timestamp","asset","price","tokenVolume"
2024-05-13 05:39:01,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.043,200
2024-05-13 11:23:59,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.951,200
2024-05-13 11:23:59,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.050999766164903,3.921567
2024-05-13 11:23:59,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.04903845702598,203.921567
2024-05-13 17:43:33,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.95,799
2024-05-13 17:43:33,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.95,799
2024-05-14 04:10:27,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.051,496.07
2024-05-14 04:10:27,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.051,496.07
2024-05-14 12:39:59,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.044,200
2024-05-14 12:39:59,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.957,4600
2024-05-14 12:39:59,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0430416666666667,4800
2024-05-14 12:40:29,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.958789,2000
2024-05-14 12:40:29,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.959,1245
2024-05-14 12:40:29,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.042,200
2024-05-14 12:40:29,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.041,333
2024-05-14 12:40:29,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.042,222
2024-05-14 13:12:46,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.959,3755
2024-05-14 13:12:46,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.959,3755
2024-05-14 13:44:41,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.962,300
2024-05-14 13:44:41,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.038,300
2024-05-14 23:31:01,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0370000006741018,10.384189
2024-05-14 23:31:01,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.962999999325898,10.384189
2024-05-15 00:18:38,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.95,1000
2024-05-15 00:18:38,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.05,1400
2024-05-15 00:18:38,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.05,400
2024-05-15 00:19:48,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.052,662.15
2024-05-15 00:19:48,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.052,662.15
2024-05-15 00:20:00,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.96,333
2024-05-15 00:20:00,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.04,333
2024-05-15 00:21:18,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.95,205
2024-05-15 00:21:18,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.05,205
2024-05-15 01:06:46,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.94700000291703,320.188678
2024-05-15 01:06:46,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.948,205
2024-05-15 01:06:46,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0526096623126365,525.188678
2024-05-15 02:18:06,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.057,520
2024-05-15 02:18:06,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.943,320
2024-05-15 02:18:06,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.057,200
2024-05-15 02:18:50,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.942,5000
2024-05-15 02:18:50,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.058,5000
2024-05-15 08:00:47,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0579989722376567,0.862067
2024-05-15 08:00:47,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0579989722376567,0.862067
2024-05-15 12:25:57,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.96199953727776,2.079001
2024-05-15 12:25:57,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.96199953727776,2.079001
2024-05-15 13:30:35,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.96357108,2000
2024-05-15 13:30:35,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.036,1460.08
2024-05-15 13:30:35,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.962,317.92
2024-05-15 13:30:35,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.037,222
2024-05-15 13:31:07,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.964,2000
2024-05-15 13:31:07,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.036,2000
2024-05-15 13:37:59,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.036,2000
2024-05-15 13:37:59,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.964,2000
