"timestamp","asset","price","tokenVolume"
2025-06-07 13:36:42,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,17.87
2025-06-07 13:36:42,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,75.13
2025-06-07 13:36:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,89
2025-06-07 13:36:42,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,13.87
2025-06-07 13:36:42,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,7
2025-06-07 13:36:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,7
2025-06-07 14:45:21,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.630000290714577,1.513512
2025-06-07 14:45:21,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.369999967439996,13.513512
2025-06-07 14:45:21,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
2025-06-07 15:21:59,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,10.53
2025-06-07 15:21:59,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,10.53
2025-06-07 15:22:01,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,22
2025-06-07 15:22:01,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,22
2025-06-07 15:22:09,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,8
2025-06-07 15:22:09,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,8
2025-06-07 15:22:23,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,19
2025-06-07 15:22:23,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,19
2025-06-07 15:22:25,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,8
2025-06-07 15:22:25,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,8
2025-06-07 16:05:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,12
2025-06-07 16:05:42,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,12
2025-06-07 16:07:26,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,146.78
2025-06-07 16:07:26,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,146.78
2025-06-07 17:25:20,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,200
2025-06-07 17:25:20,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,200
2025-06-07 18:37:55,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,10
2025-06-07 18:37:55,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,10
2025-06-07 19:03:15,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,1.51
2025-06-07 19:03:15,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,1.51
2025-06-07 19:20:05,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,98.49
2025-06-07 19:20:05,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,1.51
2025-06-07 19:20:05,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,100
2025-06-07 19:23:49,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,10
2025-06-07 19:23:49,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,10
2025-06-07 19:28:11,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.65,5
2025-06-07 19:28:11,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,5
2025-06-07 19:28:11,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,200
2025-06-07 19:28:11,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.65,272
2025-06-07 19:28:11,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,72
2025-06-07 19:28:11,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.65,123
2025-06-07 19:28:11,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,123
2025-06-07 20:21:44,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.65,8
2025-06-07 20:21:44,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,8
2025-06-07 22:04:12,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.65,180
2025-06-07 22:04:12,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,180
2025-06-08 00:06:48,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.66,5
2025-06-08 00:06:48,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.34,5
2025-06-08 03:41:03,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.359999870399917,2.777776
2025-06-08 03:41:03,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.359999870399917,2.777776
2025-06-08 04:12:53,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,302
2025-06-08 04:12:53,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,53.33
2025-06-08 04:12:53,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,88.33
2025-06-08 04:12:53,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,10.04
2025-06-08 04:12:53,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,20
2025-06-08 04:12:53,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,2991.84
2025-06-08 04:12:53,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,10
2025-06-08 04:12:53,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,10.04
2025-06-08 04:12:53,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,53.33
2025-06-08 04:12:53,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,20
2025-06-08 04:12:53,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,2208.5
2025-06-08 04:12:53,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,6.23
2025-06-08 04:12:53,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,200
2025-06-08 04:12:53,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,10.04
2025-06-08 04:16:27,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,36.55
2025-06-08 04:16:27,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,513.45
2025-06-08 04:16:27,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,50
2025-06-08 04:16:27,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,600
2025-06-08 04:19:15,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,16.78
2025-06-08 04:19:15,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,46
2025-06-08 04:19:15,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,10
2025-06-08 04:19:15,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,19.22
2025-06-08 04:19:29,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,0.78
2025-06-08 04:19:29,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,60
2025-06-08 04:19:29,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,59.22
2025-06-08 04:19:41,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,64.22
2025-06-08 04:19:41,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,65
2025-06-08 04:19:41,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,0.78
2025-06-08 04:21:57,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,100
2025-06-08 04:21:57,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,0.23
2025-06-08 04:21:57,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,286
2025-06-08 04:21:57,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,185.77
2025-06-08 04:44:31,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,13.44
2025-06-08 04:44:31,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,13.44
2025-06-08 04:44:31,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,10
2025-06-08 04:44:31,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,10
2025-06-08 06:56:11,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,8.22
2025-06-08 06:56:11,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,8.22
2025-06-08 06:56:11,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,20
2025-06-08 06:56:11,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,20
2025-06-08 06:56:11,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,19
2025-06-08 06:56:11,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,19
2025-06-08 06:56:13,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,15
2025-06-08 06:56:13,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,15
2025-06-08 06:56:13,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,28
2025-06-08 06:56:13,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,28
2025-06-08 06:56:13,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,23
2025-06-08 06:56:13,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,23
