"timestamp","asset","price","tokenVolume"
2023-03-19 22:58:20,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.03,25
2023-03-19 22:58:20,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.95,500
2023-03-19 23:16:08,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.0699999939099999,142.857141
2023-03-19 23:16:08,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.93000000609,142.857141
2023-03-20 00:32:23,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.02,50
2023-03-20 00:32:23,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.02,50
2023-03-20 01:12:18,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.02,50
2023-03-20 01:12:18,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.980198019607882,51.0101
2023-03-20 01:12:18,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.01,1.0101
2023-03-20 03:06:08,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.04,250
2023-03-20 03:06:08,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.04,250
2023-03-20 13:43:20,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.02,102.0408
2023-03-20 13:43:20,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.98,102.0408
2023-03-20 14:50:58,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.02,500
2023-03-20 14:50:58,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.02,397.955
2023-03-20 14:50:58,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.98,897.955
2023-03-20 17:15:32,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.96,266.95
2023-03-20 17:15:32,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.96,100
2023-03-20 17:15:32,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.04,500
2023-03-20 17:15:32,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.04,133.05
2023-03-20 22:22:47,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.01,100
2023-03-20 22:22:47,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.99,100
2023-03-20 22:26:51,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.03,200
2023-03-20 22:26:51,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.03,200
2023-03-20 23:39:40,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.03,500
2023-03-20 23:39:40,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.03,500
2023-03-21 02:22:43,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.03,399.99
2023-03-21 02:22:43,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.03,399.99
