time,open,high,low,close,Volume
1741364160,96.085,96.085,96.085,96.085,1
1741364280,96.085,96.085,96.085,96.085,5
1741364520,96.085,96.085,96.085,96.085,3
1741364760,96.09,96.09,96.09,96.09,10
1741365240,96.085,96.085,96.085,96.085,25
1741365300,96.09,96.09,96.09,96.09,46
1741365840,96.095,96.095,96.095,96.095,45
1741365900,96.095,96.095,96.095,96.095,3
1741366080,96.1,96.1,96.1,96.1,1
1741366140,96.1,96.1,96.1,96.1,3
1741366200,96.1,96.1,96.1,96.1,3
1741366260,96.1,96.1,96.1,96.1,2
1741366560,96.1,96.1,96.1,96.1,9
1741366740,96.1,96.1,96.1,96.1,11
1741367040,96.095,96.095,96.095,96.095,60
1741367820,96.1,96.1,96.1,96.1,10
1741368000,96.1,96.1,96.1,96.1,308
1741368060,96.1,96.1,96.1,96.1,213
1741368120,96.095,96.095,96.095,96.095,17
1741368180,96.095,96.095,96.095,96.095,5
1741368240,96.09,96.09,96.09,96.09,3
1741368600,96.085,96.085,96.075,96.075,94
1741368660,96.075,96.075,96.075,96.075,11
1741368720,96.08,96.08,96.08,96.08,94
1741368780,96.08,96.08,96.075,96.075,9
1741368900,96.075,96.09,96.075,96.085,562
1741368960,96.085,96.085,96.085,96.085,14
1741369020,96.085,96.085,96.085,96.085,8
1741369140,96.085,96.085,96.085,96.085,13
1741369260,96.085,96.085,96.085,96.085,70
1741369500,96.08,96.08,96.08,96.08,316
1741369560,96.08,96.08,96.08,96.08,43
1741369620,96.085,96.085,96.07,96.07,663
1741369680,96.07,96.07,96.065,96.07,132
1741369740,96.07,96.07,96.07,96.07,19
1741369860,96.065,96.065,96.065,96.065,185
1741369920,96.065,96.065,96.065,96.065,3
1741370040,96.065,96.065,96.065,96.065,30
1741370100,96.06,96.06,96.06,96.06,15
1741370160,96.06,96.065,96.06,96.065,242
1741370220,96.07,96.075,96.07,96.07,130
1741370280,96.075,96.075,96.07,96.07,72
1741370340,96.075,96.075,96.075,96.075,119
1741370400,96.075,96.075,96.075,96.075,60
1741370580,96.065,96.065,96.065,96.065,42
1741370640,96.065,96.065,96.065,96.065,5
1741370700,96.06,96.06,96.06,96.06,1
1741370820,96.055,96.055,96.055,96.055,120
1741370880,96.055,96.055,96.055,96.055,55
1741371120,96.055,96.055,96.055,96.055,12
1741371180,96.055,96.055,96.055,96.055,16
1741371240,96.055,96.055,96.055,96.055,28
1741371300,96.055,96.055,96.055,96.055,9
1741371420,96.055,96.055,96.055,96.055,37
1741371480,96.055,96.055,96.055,96.055,11
1741371540,96.055,96.055,96.055,96.055,15
1741371600,96.05,96.05,96.05,96.05,71
1741371660,96.05,96.05,96.05,96.05,21
1741371720,96.05,96.05,96.05,96.05,64
1741371780,96.05,96.05,96.05,96.05,27
1741371840,96.05,96.05,96.05,96.05,29
1741371900,96.05,96.05,96.05,96.05,283
1741371960,96.05,96.05,96.05,96.05,50
1741372020,96.05,96.05,96.05,96.05,34
1741372140,96.045,96.045,96.045,96.045,4
1741372320,96.05,96.05,96.05,96.05,37
1741372440,96.045,96.045,96.04,96.04,323
1741372560,96.04,96.04,96.04,96.04,346
1741372980,96.04,96.04,96.04,96.04,42
1741373100,96.04,96.04,96.04,96.04,18
1741373160,96.04,96.04,96.04,96.04,33
1741373280,96.04,96.04,96.04,96.04,3
1741373340,96.04,96.04,96.04,96.04,17
1741373400,96.04,96.04,96.04,96.04,1
1741373700,96.035,96.035,96.035,96.035,16
1741373820,96.035,96.035,96.035,96.035,34
1741373880,96.035,96.035,96.035,96.035,1
1741374120,96.03,96.03,96.03,96.03,15
1741374180,96.03,96.03,96.03,96.03,14
1741374480,96.035,96.035,96.035,96.035,277
1741374540,96.04,96.04,96.04,96.04,33
1741374600,96.04,96.04,96.04,96.04,75
1741374660,96.04,96.04,96.04,96.04,11
1741374840,96.035,96.035,96.035,96.035,48
1741374900,96.035,96.035,96.035,96.035,7
1741375140,96.03,96.03,96.03,96.03,105
1741375260,96.03,96.03,96.03,96.03,33
1741375320,96.03,96.03,96.03,96.03,8
1741375380,96.03,96.03,96.03,96.03,1
1741375560,96.035,96.035,96.035,96.035,16
1741375620,96.035,96.035,96.035,96.035,13
1741375980,96.035,96.035,96.035,96.035,20
1741376160,96.035,96.035,96.035,96.035,87
1741376400,96.035,96.035,96.035,96.035,33
1741376640,96.04,96.04,96.04,96.04,96
1741376700,96.045,96.045,96.045,96.045,37
1741376760,96.045,96.045,96.045,96.045,21
1741376820,96.045,96.045,96.045,96.045,33
1741376940,96.045,96.045,96.045,96.045,11
1741377180,96.045,96.045,96.045,96.045,21
1741377540,96.05,96.05,96.05,96.05,13
1741377600,96.05,96.05,96.05,96.05,23
1741377660,96.05,96.05,96.045,96.045,12
1741377720,96.05,96.05,96.05,96.05,10
1741377840,96.05,96.05,96.05,96.05,64
1741377900,96.05,96.05,96.05,96.05,20
1741377960,96.05,96.05,96.05,96.05,3
1741378020,96.05,96.05,96.05,96.05,1
1741378500,96.05,96.05,96.05,96.05,21
1741378560,96.05,96.05,96.05,96.05,11
1741378620,96.05,96.05,96.05,96.05,7
1741378860,96.045,96.05,96.045,96.05,2
1741378980,96.045,96.045,96.045,96.045,1
1741379040,96.05,96.05,96.05,96.05,23
1741379100,96.05,96.05,96.05,96.05,21
1741379280,96.045,96.05,96.045,96.05,5
1741379340,96.05,96.05,96.05,96.05,25
1741379520,96.045,96.045,96.045,96.045,1
1741379640,96.045,96.045,96.045,96.045,1
1741379700,96.045,96.045,96.045,96.045,1
1741379760,96.045,96.045,96.045,96.045,1
1741379820,96.05,96.05,96.05,96.05,47
1741379940,96.055,96.055,96.055,96.055,8
1741380000,96.055,96.055,96.055,96.055,60
1741380060,96.055,96.055,96.055,96.055,23
1741380120,96.055,96.055,96.055,96.055,4
1741380240,96.045,96.045,96.045,96.045,1
1741380360,96.05,96.05,96.05,96.05,5
1741380420,96.05,96.05,96.05,96.05,11
1741380600,96.045,96.045,96.045,96.045,1
1741380720,96.045,96.045,96.045,96.045,1
1741380840,96.045,96.045,96.045,96.045,1
1741380900,96.045,96.045,96.045,96.045,22
1741380960,96.045,96.045,96.045,96.045,3
1741381020,96.045,96.045,96.045,96.045,1
1741381140,96.045,96.05,96.045,96.05,2
1741381200,96.05,96.05,96.05,96.05,16
1741382040,96.05,96.05,96.05,96.05,3
1741383000,96.045,96.045,96.045,96.045,6
1741383060,96.045,96.045,96.045,96.045,4
1741383180,96.045,96.045,96.045,96.045,17
1741383480,96.045,96.045,96.045,96.045,120
1741383540,96.045,96.045,96.045,96.045,60
1741383600,96.045,96.045,96.045,96.045,1
1741383720,96.045,96.045,96.045,96.045,2
1741383900,96.045,96.045,96.045,96.045,58
1741384200,96.045,96.045,96.045,96.045,2
1741384440,96.045,96.045,96.045,96.045,7
1741384620,96.04,96.04,96.04,96.04,15
1741384740,96.04,96.04,96.04,96.04,5
1741557600,96.045,96.07,96.045,96.06,28
1741557660,96.06,96.06,96.055,96.055,4
1741557780,96.065,96.065,96.065,96.065,3
1741557960,96.065,96.065,96.065,96.065,4
1741558080,96.065,96.065,96.065,96.065,1
1741558140,96.07,96.07,96.07,96.07,74
1741558260,96.075,96.075,96.075,96.075,2
1741558380,96.08,96.08,96.08,96.08,50
1741558500,96.075,96.075,96.075,96.075,8
1741558560,96.075,96.075,96.075,96.075,2
1741558740,96.075,96.075,96.075,96.075,5
1741559340,96.07,96.07,96.07,96.07,2
1741559520,96.07,96.07,96.07,96.07,12
1741562760,96.07,96.07,96.07,96.07,65
1741562940,96.07,96.07,96.07,96.07,36
1741563000,96.07,96.07,96.07,96.07,3
1741564860,96.07,96.07,96.07,96.07,3
1741565760,96.07,96.07,96.07,96.07,18
1741565820,96.07,96.07,96.07,96.07,18
1741568040,96.065,96.065,96.065,96.065,9
1741568460,96.06,96.06,96.06,96.06,6
1741568700,96.06,96.06,96.06,96.06,4
1741570800,96.055,96.055,96.055,96.055,24
1741574520,96.055,96.055,96.055,96.055,4
1741574580,96.055,96.055,96.055,96.055,15
1741574820,96.055,96.055,96.055,96.055,15
1741576740,96.055,96.055,96.055,96.055,43
1741578600,96.05,96.05,96.05,96.05,109
1741583460,96.055,96.055,96.055,96.055,31
1741589040,96.05,96.05,96.05,96.05,89
1741589220,96.05,96.05,96.05,96.05,57
1741590120,96.055,96.055,96.055,96.055,7
1741592400,96.055,96.055,96.055,96.055,3
1741594380,96.06,96.06,96.06,96.06,16
1741594800,96.06,96.06,96.06,96.06,5
1741595580,96.065,96.065,96.065,96.065,10
1741595640,96.065,96.065,96.065,96.065,1
1741595880,96.07,96.07,96.07,96.07,40
1741596000,96.07,96.07,96.07,96.07,12
1741596060,96.07,96.07,96.07,96.07,6
1741596120,96.07,96.07,96.07,96.07,11
1741596180,96.07,96.07,96.07,96.07,10
1741596300,96.07,96.07,96.07,96.07,10
1741596600,96.07,96.07,96.07,96.07,5
1741596660,96.07,96.07,96.07,96.07,5
1741596720,96.07,96.07,96.07,96.07,10
1741596840,96.075,96.075,96.075,96.075,10
1741597140,96.075,96.075,96.075,96.075,20
1741597260,96.075,96.075,96.075,96.075,10
1741597860,96.075,96.075,96.075,96.075,12
1741598280,96.075,96.075,96.075,96.075,10
1741598400,96.075,96.075,96.075,96.075,5
1741598520,96.075,96.075,96.075,96.075,26
1741598580,96.075,96.075,96.075,96.075,4
1741598700,96.075,96.075,96.075,96.075,21
1741598820,96.075,96.075,96.075,96.075,1
1741599120,96.07,96.07,96.07,96.07,26
1741599180,96.07,96.07,96.07,96.07,5
1741599600,96.07,96.07,96.07,96.07,7
1741600080,96.07,96.07,96.07,96.07,20
1741600260,96.07,96.07,96.07,96.07,20
1741600620,96.075,96.075,96.075,96.075,111
1741600800,96.07,96.07,96.07,96.07,15
1741601340,96.075,96.075,96.075,96.075,2
1741601520,96.075,96.075,96.075,96.075,6
1741602060,96.08,96.08,96.08,96.08,27
1741603560,96.075,96.075,96.075,96.075,19
1741603920,96.075,96.075,96.075,96.075,9
1741603980,96.075,96.075,96.075,96.075,60
1741604460,96.08,96.08,96.08,96.08,11
1741604520,96.075,96.075,96.075,96.075,29
1741604640,96.075,96.075,96.075,96.075,29
1741604700,96.08,96.08,96.08,96.08,11
1741605300,96.075,96.075,96.075,96.075,4
1741606320,96.075,96.075,96.075,96.075,31
1741606500,96.075,96.075,96.075,96.075,3
1741606560,96.075,96.075,96.075,96.075,12
1741607580,96.07,96.07,96.07,96.07,16
1741608060,96.07,96.07,96.07,96.07,43
1741608120,96.07,96.07,96.07,96.07,15
1741608180,96.07,96.07,96.07,96.07,3
1741608240,96.07,96.07,96.07,96.07,9
1741608480,96.075,96.075,96.075,96.075,4
1741608720,96.075,96.075,96.075,96.075,9
1741608840,96.08,96.08,96.08,96.08,6
1741609020,96.08,96.08,96.08,96.08,5
1741609140,96.08,96.08,96.08,96.08,3
1741609200,96.08,96.08,96.075,96.075,32
1741609260,96.08,96.08,96.08,96.08,1
1741609320,96.08,96.08,96.08,96.08,1
1741609500,96.08,96.08,96.08,96.08,4
1741609560,96.08,96.08,96.08,96.08,11
1741609740,96.08,96.08,96.08,96.08,14
1741609800,96.08,96.08,96.08,96.08,1
1741609860,96.08,96.08,96.08,96.08,16
1741610040,96.085,96.085,96.085,96.085,1
1741610520,96.08,96.08,96.075,96.075,39
1741610580,96.075,96.075,96.075,96.075,36
1741610640,96.075,96.075,96.075,96.075,37
1741611060,96.075,96.075,96.075,96.075,2
1741611120,96.075,96.075,96.075,96.075,30
1741611240,96.075,96.075,96.075,96.075,3
1741611360,96.075,96.075,96.07,96.07,3
1741611420,96.07,96.07,96.07,96.07,18
1741611480,96.07,96.07,96.07,96.07,12
1741611540,96.07,96.07,96.07,96.07,55
1741612260,96.075,96.075,96.07,96.07,12
1741612800,96.075,96.075,96.075,96.075,273
1741613040,96.075,96.075,96.075,96.075,13
1741613220,96.08,96.08,96.08,96.08,35
1741613280,96.08,96.08,96.08,96.08,464
1741613460,96.08,96.08,96.08,96.08,90
1741613520,96.08,96.085,96.08,96.085,12
1741613640,96.085,96.085,96.085,96.085,6
1741613700,96.08,96.08,96.08,96.08,19
1741613820,96.08,96.08,96.08,96.08,40
1741613880,96.08,96.08,96.08,96.08,9
1741614000,96.08,96.08,96.08,96.08,8
1741614060,96.075,96.075,96.075,96.075,39
1741614300,96.075,96.075,96.075,96.075,26
1741614420,96.08,96.08,96.08,96.08,161
1741614480,96.08,96.08,96.08,96.08,163
1741614660,96.08,96.08,96.08,96.08,320
1741614720,96.08,96.08,96.08,96.08,23
1741614780,96.08,96.08,96.08,96.08,15
1741614840,96.08,96.08,96.08,96.08,33
1741614960,96.075,96.075,96.075,96.075,18
1741615200,96.075,96.075,96.075,96.075,59
1741615260,96.075,96.08,96.075,96.08,100
1741615320,96.08,96.08,96.08,96.08,11
1741615380,96.08,96.08,96.08,96.08,4
1741615560,96.085,96.085,96.085,96.085,4
1741615740,96.085,96.085,96.085,96.085,12
1741615800,96.09,96.09,96.09,96.09,31
1741615920,96.085,96.085,96.085,96.085,22
1741615980,96.085,96.085,96.085,96.085,33
1741616100,96.085,96.085,96.085,96.085,12
1741616220,96.085,96.085,96.085,96.085,17
1741616340,96.09,96.09,96.09,96.09,89
1741616400,96.09,96.09,96.09,96.09,15
1741616460,96.09,96.09,96.09,96.09,28
1741617420,96.085,96.085,96.085,96.085,10
1741617540,96.085,96.085,96.085,96.085,232
1741617660,96.085,96.085,96.085,96.085,100
1741617780,96.085,96.085,96.085,96.085,31
1741618080,96.09,96.09,96.085,96.085,5
1741618260,96.09,96.09,96.09,96.09,377
1741618440,96.095,96.095,96.095,96.095,54
1741618500,96.095,96.095,96.095,96.095,18
1741618560,96.095,96.095,96.095,96.095,12
1741618620,96.095,96.095,96.095,96.095,41
1741618680,96.095,96.095,96.095,96.095,88
1741618740,96.09,96.09,96.09,96.09,25
1741618800,96.09,96.09,96.09,96.09,47
1741618860,96.09,96.09,96.09,96.09,26
1741618920,96.09,96.09,96.09,96.09,31
1741619160,96.09,96.09,96.09,96.09,10
1741619280,96.09,96.09,96.09,96.09,1
1741619340,96.085,96.085,96.085,96.085,109
1741619400,96.085,96.085,96.085,96.085,10
1741619640,96.085,96.085,96.085,96.085,36
1741619700,96.085,96.085,96.085,96.085,2
1741619880,96.085,96.085,96.085,96.085,13
1741620120,96.085,96.085,96.085,96.085,18
1741620180,96.085,96.085,96.085,96.085,1
1741620360,96.085,96.085,96.085,96.085,10
1741620420,96.085,96.085,96.085,96.085,20
1741620780,96.08,96.08,96.08,96.08,5
1741621200,96.08,96.08,96.08,96.08,43
1741621560,96.08,96.08,96.08,96.08,23
1741621740,96.08,96.08,96.08,96.08,1
1741621800,96.08,96.08,96.08,96.08,3
1741623480,96.085,96.09,96.085,96.09,150
1741623540,96.09,96.09,96.09,96.09,1
1741623900,96.085,96.085,96.085,96.085,16
1741624260,96.08,96.08,96.08,96.08,9
1741624320,96.08,96.08,96.08,96.08,1
1741624620,96.08,96.08,96.08,96.08,10
1741624680,96.08,96.08,96.08,96.08,25
1741624860,96.08,96.08,96.08,96.08,10
1741625220,96.08,96.08,96.08,96.08,1
1741626420,96.085,96.085,96.085,96.085,12
1741626660,96.085,96.085,96.085,96.085,20
1741626720,96.085,96.085,96.085,96.085,5
1741626960,96.085,96.085,96.085,96.085,27
1741627020,96.085,96.085,96.085,96.085,14
1741627140,96.085,96.085,96.085,96.085,6
1741627200,96.085,96.085,96.085,96.085,2
1741627680,96.085,96.085,96.085,96.085,2
1741628040,96.09,96.09,96.09,96.09,1
1741628220,96.095,96.095,96.095,96.095,16
1741628280,96.095,96.095,96.095,96.095,11
1741628580,96.095,96.095,96.095,96.095,186
1741628640,96.095,96.095,96.095,96.095,30
1741628700,96.095,96.095,96.095,96.095,9
1741628760,96.095,96.095,96.095,96.095,34
1741628820,96.095,96.095,96.095,96.095,8
1741629180,96.095,96.095,96.095,96.095,226
1741629240,96.095,96.095,96.095,96.095,37
1741629300,96.095,96.095,96.095,96.095,15
1741629480,96.095,96.095,96.095,96.095,35
1741629780,96.095,96.095,96.095,96.095,10
1741630080,96.1,96.1,96.1,96.1,12
1741630140,96.1,96.1,96.1,96.1,137
1741630200,96.105,96.105,96.105,96.105,38
1741630260,96.1,96.1,96.1,96.1,10
1741630440,96.1,96.1,96.1,96.1,1
1741630680,96.095,96.095,96.095,96.095,10
1741630920,96.095,96.095,96.095,96.095,28
1741631220,96.1,96.1,96.1,96.1,7
1741631280,96.1,96.1,96.1,96.1,27
1741631340,96.1,96.1,96.1,96.1,2
1741631520,96.1,96.1,96.1,96.1,5
1741631760,96.105,96.105,96.105,96.105,23
1741631880,96.105,96.105,96.105,96.105,175
1741631940,96.105,96.105,96.105,96.105,75
1741632060,96.11,96.11,96.11,96.11,11
1741632780,96.11,96.11,96.11,96.11,6
1741632840,96.11,96.11,96.11,96.11,8
1741632960,96.115,96.115,96.115,96.115,10
1741633020,96.12,96.12,96.12,96.12,1
1741633080,96.12,96.125,96.12,96.125,8
1741633140,96.125,96.125,96.125,96.125,2
1741633260,96.125,96.125,96.125,96.125,43
1741633440,96.13,96.13,96.13,96.13,29
1741633560,96.13,96.13,96.13,96.13,49
1741633680,96.13,96.13,96.13,96.13,11
1741633740,96.13,96.13,96.13,96.13,2
1741633800,96.13,96.13,96.13,96.13,20
1741633860,96.135,96.135,96.135,96.135,2
1741633920,96.13,96.13,96.13,96.13,27
1741634040,96.125,96.125,96.125,96.125,15
1741634100,96.125,96.125,96.125,96.125,2
1741634160,96.12,96.12,96.12,96.12,11
1741634220,96.125,96.125,96.125,96.125,16
1741634280,96.125,96.125,96.125,96.125,1
1741634340,96.125,96.125,96.125,96.125,17
1741634400,96.12,96.12,96.12,96.12,329
1741634460,96.12,96.12,96.12,96.12,10
1741634580,96.12,96.12,96.12,96.12,67
1741634700,96.12,96.12,96.12,96.12,6
1741634760,96.12,96.12,96.12,96.12,2
1741634820,96.12,96.12,96.12,96.12,1
1741634880,96.115,96.115,96.115,96.115,322
1741634940,96.115,96.12,96.115,96.12,41
1741635060,96.12,96.12,96.12,96.12,1
1741635120,96.12,96.12,96.12,96.12,1
1741635180,96.115,96.115,96.115,96.115,8
1741635240,96.12,96.12,96.115,96.115,5
1741635300,96.115,96.12,96.115,96.12,22
1741635360,96.12,96.12,96.12,96.12,42
1741635420,96.12,96.12,96.12,96.12,8
1741635480,96.125,96.125,96.125,96.125,1
1741635540,96.125,96.125,96.125,96.125,1
1741635600,96.12,96.12,96.12,96.12,13
1741635660,96.125,96.125,96.125,96.125,1
1741635720,96.125,96.125,96.125,96.125,15
1741635780,96.13,96.13,96.125,96.125,28
1741635900,96.13,96.13,96.13,96.13,1
1741635960,96.13,96.13,96.13,96.13,1
1741636020,96.13,96.13,96.125,96.13,21
1741636080,96.13,96.13,96.13,96.13,45
1741636140,96.13,96.13,96.13,96.13,101
1741636260,96.13,96.13,96.13,96.13,1
1741636320,96.13,96.13,96.13,96.13,1
1741636380,96.13,96.13,96.13,96.13,1
1741636440,96.13,96.13,96.13,96.13,1
1741636500,96.125,96.125,96.125,96.125,7
1741636560,96.125,96.125,96.125,96.125,2
1741636620,96.125,96.125,96.125,96.125,17
1741636680,96.125,96.125,96.125,96.125,2
1741636740,96.125,96.125,96.125,96.125,2
1741636800,96.125,96.125,96.125,96.125,11
1741638240,96.125,96.125,96.125,96.125,10
1741638300,96.125,96.125,96.125,96.125,1
1741638900,96.125,96.125,96.125,96.125,12
1741639260,96.13,96.13,96.13,96.13,4
1741639320,96.13,96.13,96.13,96.13,3
1741639440,96.13,96.13,96.13,96.13,5
1741639500,96.13,96.13,96.13,96.13,44
1741639620,96.13,96.13,96.13,96.13,7
1741639680,96.13,96.13,96.13,96.13,17
1741639740,96.13,96.13,96.13,96.13,9
1741639860,96.13,96.13,96.13,96.13,26
1741639920,96.13,96.13,96.13,96.13,11
1741639980,96.13,96.13,96.13,96.13,18
1741640040,96.135,96.135,96.135,96.135,1
1741640220,96.13,96.13,96.13,96.13,13
1741640280,96.13,96.13,96.13,96.13,2
1741640340,96.13,96.135,96.13,96.135,42
1741644000,96.135,96.135,96.135,96.135,2
1741644060,96.14,96.14,96.14,96.14,22
1741644120,96.145,96.15,96.145,96.15,37
1741644180,96.15,96.155,96.15,96.155,8
1741644720,96.155,96.155,96.155,96.155,10
1741644900,96.165,96.18,96.165,96.17,196
1741645080,96.175,96.175,96.17,96.17,6
1741645140,96.17,96.17,96.17,96.17,4
1741645260,96.165,96.165,96.165,96.165,5
1741645380,96.165,96.165,96.165,96.165,1
1741645860,96.16,96.16,96.16,96.16,83
1741646160,96.155,96.155,96.155,96.155,2
1741646820,96.16,96.16,96.16,96.16,1
1741647300,96.16,96.16,96.16,96.16,1
1741647420,96.155,96.155,96.155,96.155,5
1741648260,96.165,96.165,96.165,96.165,5
1741649640,96.17,96.17,96.17,96.17,243
1741650540,96.165,96.165,96.165,96.165,5
1741650900,96.16,96.16,96.16,96.16,5
1741651440,96.16,96.16,96.16,96.16,107
1741651500,96.16,96.16,96.16,96.16,40
1741651740,96.16,96.16,96.16,96.16,4
1741652220,96.155,96.155,96.155,96.155,10
1741653900,96.16,96.16,96.16,96.16,2
1741654140,96.17,96.17,96.17,96.17,4
1741654320,96.175,96.175,96.175,96.175,4
1741654380,96.18,96.18,96.18,96.18,16
1741654560,96.175,96.175,96.175,96.175,2
1741654920,96.175,96.175,96.175,96.175,10
1741655580,96.18,96.185,96.18,96.185,17
1741656360,96.185,96.185,96.185,96.185,4
1741656720,96.18,96.18,96.18,96.18,3
1741657440,96.18,96.18,96.18,96.18,2
1741657620,96.18,96.18,96.18,96.18,3
1741657740,96.18,96.18,96.18,96.18,94
1741657800,96.18,96.18,96.18,96.18,16
1741657860,96.18,96.18,96.18,96.18,15
1741657920,96.18,96.18,96.18,96.18,1
1741658100,96.18,96.18,96.18,96.18,124
1741658340,96.18,96.18,96.18,96.18,6
1741658700,96.175,96.175,96.175,96.175,100
1741658760,96.17,96.17,96.17,96.17,109
1741659000,96.16,96.16,96.16,96.16,2
1741659180,96.16,96.16,96.16,96.16,2
1741659720,96.155,96.155,96.155,96.155,6
1741659960,96.155,96.155,96.155,96.155,1
1741660440,96.155,96.155,96.155,96.155,1
1741660620,96.155,96.155,96.155,96.155,8
1741661580,96.155,96.155,96.155,96.155,5
1741662240,96.155,96.155,96.155,96.155,13
1741664340,96.145,96.145,96.145,96.145,100
1741664580,96.145,96.145,96.145,96.145,4
1741665660,96.145,96.145,96.145,96.145,2
1741667400,96.145,96.145,96.145,96.145,10
1741668120,96.15,96.15,96.15,96.15,8
1741671060,96.14,96.14,96.14,96.14,2
1741671360,96.14,96.14,96.14,96.14,3
1741671900,96.135,96.135,96.135,96.135,100
1741673400,96.13,96.13,96.13,96.13,1
1741674060,96.125,96.125,96.125,96.125,4
1741674540,96.13,96.13,96.13,96.13,4
1741676400,96.135,96.135,96.135,96.135,1
1741677120,96.13,96.13,96.13,96.13,12
1741677840,96.13,96.13,96.13,96.13,7
1741678320,96.13,96.13,96.13,96.13,1
1741678860,96.135,96.135,96.135,96.135,13
1741679700,96.14,96.14,96.14,96.14,7
1741679760,96.14,96.14,96.14,96.14,90
1741679940,96.14,96.14,96.14,96.14,14
1741680060,96.14,96.14,96.14,96.14,46
1741680300,96.145,96.145,96.145,96.145,11
1741680720,96.135,96.135,96.135,96.135,53
1741680780,96.135,96.135,96.135,96.135,5
1741680960,96.135,96.135,96.135,96.135,4
1741681740,96.135,96.135,96.135,96.135,16
1741682340,96.135,96.135,96.135,96.135,10
1741682520,96.135,96.135,96.135,96.135,104
1741682580,96.135,96.135,96.135,96.135,26
1741682700,96.135,96.135,96.135,96.135,10
1741682760,96.135,96.135,96.135,96.135,17
1741682940,96.13,96.13,96.125,96.125,589
1741683420,96.125,96.125,96.125,96.125,35
1741684020,96.125,96.125,96.125,96.125,25
1741685460,96.125,96.125,96.125,96.125,5
1741685880,96.12,96.12,96.12,96.12,150
1741685940,96.12,96.12,96.12,96.12,80
1741686000,96.12,96.12,96.12,96.12,1
1741686180,96.12,96.12,96.12,96.12,13
1741686300,96.12,96.12,96.12,96.12,47
1741686480,96.12,96.12,96.12,96.12,10
1741687200,96.12,96.12,96.12,96.12,34
1741687380,96.12,96.12,96.12,96.12,17
1741687620,96.12,96.12,96.12,96.12,7
1741687680,96.12,96.12,96.12,96.12,17
1741688340,96.12,96.12,96.12,96.12,3
1741689000,96.115,96.115,96.115,96.115,28
1741689180,96.115,96.115,96.115,96.115,83
1741689240,96.115,96.115,96.115,96.115,8
1741689300,96.115,96.115,96.115,96.115,23
1741689360,96.115,96.115,96.115,96.115,57
1741690800,96.12,96.12,96.12,96.12,3
1741690920,96.12,96.12,96.12,96.12,1
1741691220,96.12,96.12,96.12,96.12,101
1741692240,96.12,96.12,96.12,96.12,12
1741692540,96.12,96.12,96.12,96.12,4
1741692600,96.115,96.115,96.115,96.115,48
1741692660,96.115,96.115,96.115,96.115,39
1741692720,96.115,96.115,96.115,96.115,7
1741692840,96.115,96.115,96.115,96.115,27
1741692900,96.115,96.115,96.115,96.115,30
1741693080,96.115,96.115,96.115,96.115,32
1741693200,96.115,96.115,96.115,96.115,7
1741693380,96.115,96.115,96.115,96.115,12
1741693620,96.115,96.115,96.115,96.115,1
1741693680,96.115,96.115,96.115,96.115,3
1741693920,96.115,96.115,96.115,96.115,5
1741693980,96.115,96.115,96.115,96.115,9
1741694220,96.115,96.115,96.115,96.115,195
1741694340,96.115,96.115,96.115,96.115,49
1741694460,96.11,96.11,96.11,96.11,56
1741694580,96.11,96.11,96.11,96.11,34
1741694940,96.115,96.115,96.115,96.115,78
1741695240,96.12,96.12,96.12,96.12,59
1741695300,96.12,96.12,96.12,96.12,167
1741695420,96.12,96.12,96.12,96.12,110
1741695480,96.12,96.12,96.115,96.115,12
1741695540,96.115,96.115,96.115,96.115,35
1741695600,96.12,96.12,96.115,96.12,6
1741695720,96.12,96.12,96.12,96.12,38
1741695780,96.12,96.12,96.12,96.12,37
1741695960,96.12,96.12,96.12,96.12,8
1741696020,96.12,96.12,96.12,96.12,1
1741696140,96.125,96.125,96.125,96.125,12
1741696200,96.125,96.125,96.125,96.125,46
1741696320,96.125,96.125,96.125,96.125,27
1741696380,96.125,96.125,96.125,96.125,5
1741696680,96.125,96.125,96.12,96.12,57
1741696920,96.125,96.125,96.125,96.125,67
1741697040,96.125,96.125,96.125,96.125,17
1741697100,96.12,96.125,96.12,96.125,21
1741697220,96.125,96.125,96.125,96.125,68
1741697340,96.13,96.13,96.13,96.13,33
1741697580,96.13,96.13,96.13,96.13,10
1741697640,96.13,96.13,96.13,96.13,1
1741697700,96.13,96.13,96.13,96.13,8
1741698300,96.125,96.125,96.12,96.12,37
1741698360,96.12,96.12,96.12,96.12,142
1741698420,96.12,96.12,96.12,96.12,43
1741698540,96.12,96.12,96.12,96.12,15
1741698600,96.125,96.125,96.125,96.125,12
1741698900,96.12,96.12,96.12,96.12,2
1741699020,96.12,96.12,96.12,96.12,93
1741699080,96.12,96.12,96.12,96.12,3
1741699140,96.12,96.12,96.12,96.12,3
1741699320,96.12,96.12,96.115,96.115,73
1741699380,96.115,96.115,96.115,96.115,159
1741699920,96.12,96.12,96.12,96.12,115
1741699980,96.12,96.12,96.12,96.12,12
1741700100,96.125,96.125,96.125,96.125,20
1741700160,96.125,96.125,96.125,96.125,16
1741700220,96.12,96.12,96.12,96.12,15
1741700280,96.115,96.12,96.115,96.12,35
1741700340,96.115,96.115,96.11,96.11,66
1741700400,96.11,96.11,96.11,96.11,38
1741700520,96.115,96.115,96.115,96.115,20
1741700580,96.11,96.11,96.11,96.11,174
1741700640,96.11,96.11,96.11,96.11,5
1741700700,96.11,96.11,96.11,96.11,8
